gene	log2FC	p	padj	n
FASTKD5	0.365549809	0.000830050601696477	0.0113994944578724	4
FAM72A	-2.015766355	0.000830768999580599	0.0114025163229779	4
MXRA5	-2.38391448	0.000832172016226095	0.0114136369100225	4
SFXN4	-0.327370137875	0.000833289720232954	0.0114136369100225	4
TSPYL4	-1.433531725	0.000833396668835179	0.0114136369100225	4
GRAMD4	0.398961493	0.000833755153234605	0.0114136369100225	4
MX2	-1.08539675	0.000834073466501642	0.0114136369100225	4
UACA	-1.524147809	0.000835437812693269	0.0114254734933784	4
GCN1L1	0.675918212	0.000835973582748684	0.0114259710712604	4
ELOVL4	0.853669165	0.000838259373038707	0.011436140372215	4
COPG2	-0.70407200775	0.000838972296564706	0.011436140372215	4
TNFSF12	-0.363546611	0.000839861227046253	0.011436140372215	4
ECI2	-0.979696265	0.000840504244693107	0.011436140372215	4
TOP1MT	-0.3599496035	0.000840572151052725	0.011436140372215	4
PSMG2	-0.381290436	0.000840747679084599	0.011436140372215	4
LUM	0.59755825625	0.000842520641716935	0.011436140372215	4
ZFAS1	-0.31645611125	0.000842607990953064	0.011436140372215	4
ASB8	-0.73217034375	0.000842659848272566	0.011436140372215	4
TSPYL5	-0.80101251	0.000842696344921355	0.011436140372215	4
GUSB	-0.692895648	0.000842899684176431	0.011436140372215	4
FAH	0.24816995575	0.000843340525689316	0.011436140372215	4
MRPL24	-0.349824425	0.000843782665953467	0.011436140372215	4
BICC1	0.1890705245	0.000843964100705752	0.011436140372215	4
MANSC1	0.883612625	0.000844215082546814	0.011436140372215	4
ZDHHC9	1.547453755	0.000846945067099031	0.01146633321611	4
CBX1	-0.401908883	0.000847785772983213	0.0114709275492939	4
PABPC4L	-0.4907755875	0.000849192623438445	0.0114831721183638	4
HINT2	-1.10161022	0.000850987882581185	0.0114863484981595	4
HIPK2	0.47642344235	0.000851318802888933	0.0114863484981595	4
MKX	-1.33287033566667	0.000851566775485076	0.0114863484981595	4
FLJ36848	1.177399865	0.000851809891821063	0.0114863484981595	4
ZNF805	0.574509058666667	0.000852428925785013	0.0114863484981595	4
RPUSD4	-1.323204283	0.000852439674382638	0.0114863484981595	4
ABHD6	0.51771373175	0.000853901610160246	0.0114973324666493	4
HEXB	-0.5428271375	0.00085450950302549	0.0114973324666493	4
NDC80	-1.887217285	0.000854762348154307	0.0114973324666493	4
CCDC74A	-0.93391471475	0.000856734691668376	0.0115074506616967	4
NBPF3	-0.81131943125	0.000857025806652589	0.0115074506616967	4
SLITRK4	2.3942609845	0.000857230890384001	0.0115074506616967	4
NFKBIA	0.37822617325	0.000857526371424512	0.0115074506616967	4
PRR11	-1.29568713216667	0.000859119923106739	0.0115220772805875	4
VDR	-0.5026783145	0.000861543414825458	0.0115478109731731	4
WDSUB1	-1.1400094125	0.000862486066354779	0.011553677516509	4
FAM69A	0.497546632166667	0.000864356188851225	0.0115719541257554	4
FAM115A	0.8873873962	0.000866570269727877	0.0115865672204896	4
DEGS1	0.52541137025	0.000866641114691761	0.0115865672204896	4
MLH1	-0.607913025	0.000866966917896778	0.0115865672204896	4
MYO1C	-0.444405235166667	0.000868701740909867	0.0116029747997769	4
FTSJ3	0.26253748	0.000871258596486046	0.0116275976077325	4
WDR41	-0.337798596166667	0.000871561621383795	0.0116275976077325	4
CELSR3	0.2475015225	0.000874512760526299	0.0116601701403507	4
GNL1	-0.186792022	0.00087537917559716	0.0116649245996873	4
ADCY9	-0.275915635333333	0.000882047637351249	0.0117469440876581	4
TMEM184B	0.4232582975	0.000883534039916388	0.011759894609242	4
APOLD1	-1.20537115	0.000884748843663758	0.0117692171761784	4
C7orf25	-0.34043562625	0.000888573611930969	0.0118132273335157	4
SOCS5	-0.196938546666667	0.000889261718968239	0.0118155099477313	4
EPG5	-0.683568900857143	0.000892771794454529	0.011855263294904	4
GALNT1	0.35552966375	0.000893310725754334	0.0118555390981782	4
C16orf45	-0.83159167175	0.000897629895553587	0.0119046552293269	4
FAM169A	-1.55976713675	0.000898052225778767	0.0119046552293269	4
MIS18A	-0.563261624166667	0.000899685365379596	0.0119193984712711	4
PSMG1	-0.488683225	0.0009014461629198	0.0119358149349566	4
ZMYM2	0.191157209	0.000903759060691745	0.0119595183971238	4
PNMAL1	-2.90021965	0.000913550448647947	0.0120821007312515	4
EFCAB14	0.224975454571429	0.000914367707898827	0.0120845788739671	4
ARL13B	0.566000952	0.000914932994610386	0.0120845788739671	4
GABPB1-AS1	0.14998794625	0.000915322342158434	0.0120845788739671	4
PRKDC	-0.399148302666667	0.000921213257618394	0.0121553398698436	4
LOC100289058	0.16836214	0.000922027584749189	0.0121590727026291	4
PLEKHA3	0.707068370166667	0.000923558833377132	0.0121722500620212	4
GNL2	0.96566487	0.00092718451236221	0.0121979394544186	4
CHN1	-1.024292905	0.000927396005278275	0.0121979394544186	4
TMPO	-0.9016920198	0.000927550152650829	0.0121979394544186	4
ATF1	-0.4538350105	0.000927640500467147	0.0121979394544186	4
NRP2	-0.697196689818182	0.000928918498342912	0.012207728456109	4
ARL16	-0.230980876	0.00092992044803575	0.0122092219932489	4
AKR1C3	-1.13134527	0.000930488857499151	0.0122092219932489	4
CDKN2A	-0.275295091833333	0.000930750884921653	0.0122092219932489	4
GPX1	-0.4499344785	0.000931166624922175	0.0122092219932489	4
TMEM42	0.521543515	0.000932117925391945	0.0122146953797066	4
MKNK2	-1.31612765875	0.000933382685562848	0.0122242677994722	4
TMEM35	0.6446890775	0.000934388722667891	0.0122266890091314	4
POLR1D	-0.404540701166667	0.000934636323294179	0.0122266890091314	4
TMEM97	-1.610200349625	0.000935681595011034	0.0122333685107728	4
COMMD5	0.14420163725	0.000937042948739192	0.0122405048931889	4
CENPM	-3.06298422	0.000937297402660265	0.0122405048931889	4
FAM175A	-0.98108446025	0.000937902125287796	0.0122414150750626	4
COMMD7	-0.38343648775	0.000938496654665784	0.0122421912535651	4
YBX3	0.164185697875	0.000940336105181991	0.0122591966305208	4
TUBB3	-0.27427529875	0.000942971718544505	0.012271245027972	4
HMMR	-3.40250882875	0.000943129948122749	0.012271245027972	4
POPDC3	0.2942295155	0.000943366262714298	0.012271245027972	4
TANK	0.301833065125	0.000943405594589282	0.012271245027972	4
DAD1	0.468512065	0.000946127238551591	0.0122996541011707	4
SPIRE1	-0.490834088125	0.000947492015800347	0.0123104016590073	4
ZSCAN30	-0.2369834443	0.000949103528554006	0.0123243409383176	4
SERPINB1	-0.141096442875	0.00095066022045352	0.0123375529461013	4
SESTD1	1.1445347895	0.000952713282895115	0.0123456456488598	4
ZNF559	0.4566049555	0.000952742114595729	0.0123456456488598	4
PPID	0.220936775	0.000952902544400626	0.0123456456488598	4
LMBR1L	0.9243159235	0.00095653611389763	0.0123823756791248	4
P4HA1	0.16707199825	0.000956819938841459	0.0123823756791248	4
AIMP1	-0.460297187833333	0.000960140035588988	0.0124183177016823	4
RNF149	0.454308509	0.000961831495867713	0.0124314547709896	4
SLC7A1	-0.5501281379	0.000963093183489997	0.0124314547709896	4
KSR1	0.36837501125	0.000963251341402011	0.0124314547709896	4
DUSP1	1.42665129366667	0.000963329078189007	0.0124314547709896	4
WWP1	-0.2115581065	0.000965436562878253	0.0124516282743261	4
TNS3	-0.5879195785	0.000968706263891888	0.0124867601790684	4
NDUFS6	-0.39357758	0.000971130015941092	0.012507158944684	4
HNRNPA1	-0.3571107402	0.000971382056149624	0.012507158944684	4
LOC102724364	0.354631904	0.000972305712590672	0.012512010519727	4
TCTN3	0.75106633925	0.000974205507222401	0.0125255796739811	4
CD55	0.307698559	0.000974455062049226	0.0125255796739811	4
ECI1	-0.8447613575	0.000975279838498105	0.0125291424507786	4
LOC102724985	0.177689968	0.000976033094258396	0.0125317829386263	4
ZBTB18	-0.19995441525	0.000979991398243656	0.0125651261523198	4
RRM1	-0.99962222	0.000980170002390393	0.0125651261523198	4
YIPF6	0.946707673	0.000980739676829399	0.0125651261523198	4
VPS28	-0.518232825	0.000982335375733389	0.0125651261523198	4
PRAF2	0.927860754	0.000982364790519678	0.0125651261523198	4
PDPN	1.022627223	0.000982433731350059	0.0125651261523198	4
LINC00888	0.583166362	0.000982474243291088	0.0125651261523198	4
IRF2BPL	-0.965933805	0.000984466879673291	0.0125835766519134	4
CMPK1	0.271153449	0.000987377254181733	0.0126062928036294	4
DPP7	-0.2788830195	0.000987499173610892	0.0126062928036294	4
DHFR	-0.860733506	0.000988381163391176	0.0126062928036294	4
SNCA	1.1628727387	0.000988758273054671	0.0126062928036294	4
PRDX6	-0.7564671125	0.000988998932802221	0.0126062928036294	4
OLFML2B	1.77758387	0.000989920614748669	0.0126066968274369	4
PRKCI	-0.813037006666667	0.000990132613588463	0.0126066968274369	4
CCDC115	-0.5625128805	0.000992399521080208	0.0126192112827361	4
CDADC1	0.298230282375	0.00099269152828399	0.0126192112827361	4
RPL22	-0.2414750339	0.000992770118397073	0.0126192112827361	4
FYN	0.855698909333334	0.000995713357942687	0.0126446655878195	4
HMGB3	-0.862117964	0.000996458102565862	0.0126446655878195	4
LGALS3	-0.19302433325	0.000996971637946431	0.0126446655878195	4
CCNB1IP1	-0.6969556995	0.00099698324827038	0.0126446655878195	4
DUT	-0.456731158833333	0.000998327156695515	0.012645966631096	4
ASCC3	-0.9105211605	0.000998620820510674	0.012645966631096	4
UBE2E1	-0.4071259525	0.000998743955524063	0.012645966631096	4
GCLM	0.812162323333333	0.000999342571190417	0.0126465475823212	4
PXK	-0.61980393025	0.00100027539276407	0.0126513548847108	4
ARHGEF18	-0.657956107	0.00100168803143708	0.0126622221874477	4
NUF2	-3.0362104245	0.00100297884400749	0.0126649061478661	4
EXOSC9	-0.588918685	0.00100300742744464	0.0126649061478661	4
GOPC	0.541370091	0.00100417539830154	0.0126726602940647	4
PPM1D	-0.36096179425	0.00100588493014138	0.0126872366050908	4
FCHSD2	-0.63466204625	0.00100958669133306	0.0127269110180168	4
HECW2	-0.168754384	0.00101172528135069	0.0127455700136599	4
UNC50	0.634254455	0.00101218097529808	0.0127455700136599	4
CPEB4	1.116097152625	0.00101407206042465	0.0127623590442883	4
AGPAT6	0.286863428166667	0.00101605447870679	0.0127771520886233	4
FBL	-0.853836998	0.00101735931882302	0.0127771520886233	4
TOR1A	0.410886607	0.00101737713269597	0.0127771520886233	4
UGGT2	0.380303453071429	0.00101748125460978	0.0127771520886233	4
ATP6V1G1	0.36959898675	0.00101878411823565	0.0127864951317783	4
EHBP1	-0.7847723945	0.00101950636451378	0.0127885447478483	4
PSMB9	-1.27397298	0.00102175683871626	0.0128097514903167	4
PEMT	1.14083959	0.00102280609774499	0.0128158836343951	4
PDHX	0.45461914	0.00102394823857828	0.0128174052946511	4
SSR2	0.828817849	0.00102404794049922	0.0128174052946511	4
MEF2C	-2.41314771233333	0.00102502709736366	0.0128188353475762	4
WBP4	-0.556678529833333	0.00102528272229303	0.0128188353475762	4
MRPS23	-0.14479383075	0.00102755619013014	0.0128402433807633	4
SREBF1	0.4296742615	0.00103282361479443	0.0128990198179566	4
ICAM1	-0.9742032285	0.00103514681657655	0.0129209815402463	4
GCH1	-1.3077582905	0.00103632228697534	0.0129235333741059	4
ITGA2	-1.157781585	0.00103648093275718	0.0129235333741059	4
NUDT4	-0.227319995357143	0.00103764005714693	0.0129273639116933	4
FLNC	-1.441839253	0.00103791816021768	0.0129273639116933	4
ZFC3H1	0.2523178515	0.00104099367787877	0.0129586155331155	4
CDH11	1.329906938	0.00104180432907345	0.0129616547303972	4
MSANTD3	-0.8581281825	0.00104571068135965	0.0130031849942982	4
AVL9	0.12213102375	0.00104627930055866	0.0130031887000446	4
CTBP2	-0.346897085166667	0.00104687147699421	0.0130034850128272	4
LMAN1	1.3240074125	0.00104804506123857	0.0130101255216369	4
DCAF6	-0.187710938333333	0.00104854333312493	0.0130101255216369	4
NPC1	0.424099932375	0.00105131675374711	0.0130374673852216	4
TPP1	-0.720874368375	0.00105200868541005	0.0130389808895893	4
FIGNL1	-1.19557757325	0.00105339387080547	0.0130490805436	4
USP53	-0.310244594125	0.00105482751922273	0.0130563345429731	4
NT5DC1	-0.77171313475	0.00105512074169393	0.0130563345429731	4
DGCR6	-0.530524248	0.0010577824539913	0.0130821959715249	4
MBLAC2	-0.32600838	0.00106101497713269	0.0131150851846548	4
TP53I3	-0.81063795	0.00106390148235856	0.0131436641017083	4
LOH12CR2	-0.4468851105	0.00106707363602772	0.0131691873741409	4
POMGNT2	1.48623612	0.00106711859229271	0.0131691873741409	4
DCTN3	-0.45594501	0.00106816327468001	0.0131749734364844	4
HIST1H2BE	0.594047545	0.00106970881466697	0.0131869276290842	4
TMEM104	0.81547693	0.0010710624556691	0.0131903077091255	4
SYNC	-1.499646405	0.00107113600190363	0.0131903077091255	4
EXOC7	-0.3191541667	0.00107205503667314	0.0131945235282848	4
RCBTB2	0.341216511	0.00107496900829551	0.0132170542528019	4
CKLF	0.248209323333333	0.0010755353768196	0.0132170542528019	4
DOCK1	-0.5184794234	0.00107735545992864	0.0132170542528019	4
SNX30	-0.9553718625	0.00107745518567153	0.0132170542528019	4
RALBP1	-0.285541058833333	0.00107765393902456	0.0132170542528019	4
EMP3	0.6679167755	0.00107777863559108	0.0132170542528019	4
OSMR	0.822978826666667	0.00107792933722589	0.0132170542528019	4
NOC3L	-0.6555385325	0.00108072231297677	0.0132442027428541	4
PIK3CD	-0.4027042845	0.00108223370806957	0.013255624861152	4
RPS6KA3	0.8614740325	0.00108294572005329	0.0132572488361794	4
OAT	0.744512565	0.00108454073945922	0.0132644511450855	4
FRMD4A	-0.7534288075	0.0010860587725918	0.0132644511450855	4
SARAF	0.588422777	0.00108611831498201	0.0132644511450855	4
RP11-61L19.3	-0.2591173795	0.00108634701102002	0.0132644511450855	4
NCOA4	-0.44072675	0.00108672776809079	0.0132644511450855	4
COQ3	-0.56274224	0.0010870124954998	0.0132644511450855	4
NREP	-0.60249142125	0.00108836188309416	0.0132738378918947	4
FAM210B	-0.6385066385	0.00109087225987056	0.0132973667052949	4
HDAC9	-1.0058154185	0.0010917042438163	0.0133004223101794	4
KHDRBS3	-1.5141148535	0.00109441531261235	0.0133217015698067	4
GPX7	1.528561121	0.00109461533877783	0.0133217015698067	4
CASP8	-0.410288096	0.00109600067755348	0.0133314702298902	4
LZTS3	-0.7972917445	0.00110037124081942	0.0133717158642446	4
PFN2	-0.716893195	0.00110047818935195	0.0133717158642446	4
INPP1	-0.724614155	0.00110187831681793	0.0133787696664671	4
C16orf74	-2.0203616085	0.00110233300272849	0.0133787696664671	4
FAM208A	-0.2117914355	0.00110329171054674	0.0133787696664671	4
LPIN1	-0.491999155666667	0.00110339765562165	0.0133787696664671	4
ARMC4	-0.241170549	0.0011052206950237	0.0133910714244971	4
MGAT1	0.7414026275	0.00110612004683733	0.0133910714244971	4
FAM98B	-0.277445947666667	0.00110616805036274	0.0133910714244971	4
LINC00965	-1.916615595	0.00110695296326918	0.0133912727764882	4
WDR75	0.903417595	0.00110735524882499	0.0133912727764882	4
ANXA2	-0.5105437071	0.00110890148502052	0.0134028874681825	4
RANGAP1	-1.34878850133333	0.0011108386211005	0.0134192120648255	4
ST6GALNAC5	-0.205458204	0.00111230036959459	0.0134238040856332	4
PCTP	0.5842637935	0.00111290579982373	0.0134238040856332	4
CDIP1	-0.34701645525	0.00111297886147055	0.0134238040856332	4
COPRS	-0.736966615	0.00111517745922908	0.0134432351249533	4
FMR1	-0.282747509	0.00111637124939011	0.0134444383525561	4
LOC100996643	-0.368495701	0.00111645248557066	0.0134444383525561	4
PEX1	-0.269067528	0.00111743316773059	0.0134491693201873	4
C3orf14	-0.3310156985	0.00112283959144144	0.0135043295670718	4
HSD17B6	2.125836585	0.00112319664187664	0.0135043295670718	4
RFC1	-0.370103837	0.00112488205360824	0.0135122171702629	4
CDK4	-0.593186855	0.00112503381596813	0.0135122171702629	4
CTSF	-1.0368769595	0.00112963050967214	0.0135603074823183	4
RP11-355F16.1	0.1090413335	0.0011310072754586	0.0135676623864093	4
AAMDC	-0.171556036333333	0.00113180115842856	0.0135676623864093	4
TMEM132B	1.41723705266667	0.00113251769210384	0.0135676623864093	4
CDC16	-0.265371002333333	0.00113291520858223	0.0135676623864093	4
SLC35D1	1.1548101835	0.00113320816522851	0.0135676623864093	4
RAB11FIP2	-0.36672699875	0.00113462993580852	0.013577579984989	4
RASL11B	0.99028444925	0.0011355658607274	0.0135816763687627	4
SEC61A1	0.424672366	0.0011371913153249	0.0135861291314515	4
EFEMP1	0.598899646833333	0.00113733553706933	0.0135861291314515	4
OSR2	1.1092372	0.00113771955488903	0.0135861291314515	4
SLC17A5	1.36769449	0.00114170114292044	0.0136208689142276	4
BAG2	0.582387212333333	0.00114215599068904	0.0136208689142276	4
TIMM44	-0.5306974775	0.00114284364486756	0.0136208689142276	4
MRPL49	-0.391478535	0.00114300997881631	0.0136208689142276	4
ZNF7	0.18920871225	0.0011444134790784	0.0136304947430056	4
CACNA2D1	-0.4810211095	0.00114751616635809	0.013660338130215	4
USP3	-0.5471947175	0.00115035744349168	0.0136860198267266	4
RPL39L	-0.9481420435	0.00115086984906565	0.0136860198267266	4
AK093356	0.81384957	0.0011517028971542	0.0136888115776042	4
ZWILCH	-1.963467725	0.00115354423723117	0.0137035784775957	4
EIF1AD	0.4971772445	0.00115659961629722	0.01372683429348	4
SERPINB2	0.59278059	0.00115670177088415	0.01372683429348	4
ARL6IP5	0.4494664715	0.00115820084391051	0.0137304117531627	4
C8orf58	-0.437246909	0.0011582034389687	0.0137304117531627	4
DDIT4L	-2.5416331715	0.00115926948436594	0.0137359325749833	4
ANO10	1.0440445025	0.00116049271150893	0.0137368125447306	4
CBX5	-0.435967357666667	0.00116061963960969	0.0137368125447306	4
TLE4	-1.6958970208	0.00116114490653448	0.0137368125447306	4
HLA-A	-1.055362698	0.00116336682489999	0.01375598602259	4
CACYBP	-0.412641943625	0.00116627982466404	0.0137770762665502	4
LOC100129973	-1.5282314	0.00116635475211135	0.0137770762665502	4
ZNF616	0.66719472825	0.00116899315263701	0.0138011162705546	4
ZFP36L2	-0.55657863575	0.00117138453607569	0.0138112787657036	4
CCDC34	-0.81374208025	0.00117162302988326	0.0138112787657036	4
NMI	-1.7170348	0.00117168723001866	0.0138112787657036	4
TMEM263	0.11850119	0.00117226850362747	0.0138112787657036	4
PAK1	-1.280016895125	0.00117343782493125	0.0138179400074252	4
IGFBP3	-0.2322833565	0.00117915092430533	0.0138761854138857	4
LIMA1	-1.30151343483333	0.00118038922728032	0.0138761854138857	4
RNF13	0.463851576	0.00118067837943214	0.0138761854138857	4
NHSL1	-0.37347757325	0.00118093423571841	0.0138761854138857	4
EDC4	-0.2757554005	0.00118141648541299	0.0138761854138857	4
MRGPRF	0.32772207	0.00118450863621371	0.0139053656216365	4
DDX39A	-0.8962125745	0.0011854928521648	0.0139057000317499	4
CLK4	0.153102039625	0.00118575265567937	0.0139057000317499	4
MTFR1	0.220165053	0.00118706235770195	0.0139075777271938	4
COLGALT1	0.26028216275	0.00118712846596195	0.0139075777271938	4
NBR1	-0.168073804125	0.00118817305960324	0.0139126917112191	4
NQO1	0.312061852833333	0.00119049833841532	0.0139201410670625	4
NUP88	-0.31242367425	0.00119125276732031	0.0139201410670625	4
ADHFE1	0.154707312	0.00119133194342172	0.0139201410670625	4
EMX2	-0.34325123	0.00119175080230871	0.0139201410670625	4
TLR4	0.726537857125	0.00119185123908984	0.0139201410670625	4
KLHL28	0.440160030666667	0.00119286326113132	0.013921350412398	4
PPP1CC	-0.8285026495	0.00119317168525842	0.013921350412398	4
FZD6	-0.922472465	0.00119654100270871	0.0139535464536062	4
TNFSF13B	-1.33584522	0.00119925804288216	0.0139781069898848	4
ZNF259P1	0.20210182575	0.00120154324109584	0.0139976116885299	4
GNAI2	-0.1329431535	0.00120783961363906	0.0140602612150672	4
FAM200B	-0.823878522333333	0.00120815006769328	0.0140602612150672	4
MAN1C1	-0.42718296225	0.00120893589733643	0.0140622538541218	4
PTGS1	2.1687435875	0.00121212847321488	0.0140898076692733	4
ATF6	-0.277584317125	0.00121253633307689	0.0140898076692733	4
ESD	-0.278205833625	0.00121519093202594	0.0141132503296415	4
CBX6	0.23293137625	0.00121765989051808	0.0141132503296415	4
RHOB	0.5517274123	0.00121784521294421	0.0141132503296415	4
FHOD3	-3.148143374	0.0012179615350513	0.0141132503296415	4
ELK3	-0.397562329	0.0012181795176804	0.0141132503296415	4
RNH1	-0.24180473775	0.0012193200633959	0.0141132503296415	4
SMS	-0.5671782495	0.00121946245815932	0.0141132503296415	4
EHD1	-0.5990783294	0.00122007754846354	0.0141132503296415	4
SRP54	0.677730085	0.00122010529510624	0.0141132503296415	4
ANAPC1	-1.05798006916667	0.00122202561584862	0.0141236113612147	4
PIGK	-0.280758239166667	0.00122223559856666	0.0141236113612147	4
CLSTN1	0.643253327	0.00122374369333054	0.0141338999007586	4
GCFC2	1.406121857	0.00122473665831304	0.0141382314541889	4
YRDC	0.77650737575	0.00122633185406943	0.0141495072219408	4
CLIC1	-0.824631215	0.00122844229845308	0.0141667136031283	4
PTGES	-0.6428964125	0.00123058953602099	0.0141782472343957	4
TMBIM4	0.2887808975	0.00123068177480376	0.0141782472343957	4
XPR1	-0.2755913695	0.00123419575889734	0.014211574717449	4
CHCHD2	0.1068553905	0.00123750134102308	0.0142424701622777	4
UNC5B	-1.29643409433333	0.00123832918848567	0.0142448324949986	4
BTN3A2	0.522717	0.00123975435219294	0.0142489548470993	4
BET1L	0.838398699	0.00124033687704987	0.0142489548470993	4
PTRF	-0.840658203666667	0.00124055585906564	0.0142489548470993	4
ITFG3	0.8582391645	0.00124206096650038	0.0142590842516451	4
CBFB	-0.19806808575	0.00124685680966242	0.0142929369737069	4
TMF1	0.95723721675	0.00124697501500728	0.0142929369737069	4
EMC3	0.465118844166667	0.0012474821227742	0.0142929369737069	4
AP4M1	-0.769190309	0.00124750852869287	0.0142929369737069	4
LSM7	0.318123815	0.00124916253188095	0.0143047240888069	4
KIAA1024	1.5912436	0.00125081198148263	0.0143129088048247	4
CTSO	0.523589135	0.00125112839203013	0.0143129088048247	4
G2E3	0.4238458206	0.00125328974332669	0.014329142911023	4
PCBD1	-1.485117445	0.00125380000471451	0.014329142911023	4
MIR7110	0.61310816	0.00125458971394401	0.0143310098128002	4
CD99	-0.90223551525	0.00125646326261987	0.0143379087080301	4
GALM	-1.3883013875	0.00125695502810246	0.0143379087080301	4
MRPL41	0.2119289872	0.00125707363934914	0.0143379087080301	4
YDJC	-0.794287929	0.00125869150079531	0.014343393854025	4
SLMO2	-0.2600288405	0.00125931980706944	0.014343393854025	4
RNPS1	-0.149129747	0.00126001871326845	0.014343393854025	4
HCFC1R1	-1.050495135	0.00126006213490342	0.014343393854025	4
ACSL3	0.495220662666667	0.00126143772213941	0.0143449698692835	4
LY6E	-0.24437666	0.00126145451822545	0.0143449698692835	4
FBN1	0.604356926666667	0.00126270048719555	0.0143495397516637	4
DENR	-0.3079587825	0.00126311071065781	0.0143495397516637	4
TMEM206	0.22198939325	0.00126428684493225	0.0143527574117871	4
PEX11A	0.65071141975	0.00126464855516446	0.0143527574117871	4
ERCC1	-0.608046295	0.00126941839021667	0.0143997485216448	4
ATRNL1	1.03095095116667	0.00127093731374075	0.0144098343599546	4
TMEM160	-1.217669758	0.00127370162368553	0.0144197828675005	4
EEF1B2	0.2536473245	0.00127450752214497	0.0144197828675005	4
RNF14	0.638343653333333	0.00127458595319317	0.0144197828675005	4
SLC3A2	-0.76931667	0.00127501503902958	0.0144197828675005	4
PMPCB	-0.17533547325	0.00127505920268603	0.0144197828675005	4
TMEM80	0.3329944225	0.00127559617674043	0.0144197828675005	4
THNSL1	0.879775404	0.00127767220732287	0.0144324045366304	4
LAMA4	-0.7994914527	0.00127924305366693	0.0144324045366304	4
GCAT	0.30621135175	0.00127959523477907	0.0144324045366304	4
MDP1	0.7052505005	0.00127975294140968	0.0144324045366304	4
WDR61	0.1938515659	0.00127986664356744	0.0144324045366304	4
SLC35F2	-0.735021816	0.00128397758121065	0.01447162909266	4
NDC1	-1.014127138	0.00128632522451017	0.0144909508305232	4
SGK223	-2.0318896825	0.00128880945793721	0.0145096701591664	4
ACLY	1.248106637	0.00128925521999936	0.0145096701591664	4
PMM2	0.69462015	0.00129588743673808	0.0145771408813015	4
UBE2J1	0.444277287416667	0.00129927177305767	0.0146080285835674	4
CAP2	-0.4614541525	0.00130021294068576	0.0146114302961151	4
SAMD8	0.49966919525	0.00130383355921147	0.0146324177626132	4
DNLZ	0.5382900405	0.00130485758134472	0.0146324177626132	4
ZDBF2	0.37883854	0.00130491175700441	0.0146324177626132	4
SKA3	-0.31254458	0.00130491589825468	0.0146324177626132	4
NPM1	-0.615322908333334	0.0013058670433781	0.0146324177626132	4
NKIRAS2	0.436993125	0.0013059177041633	0.0146324177626132	4
CC2D1A	-0.112533941375	0.00130893200044544	0.0146499643863624	4
BTF3	-0.156038881375	0.001309279828127	0.0146499643863624	4
TMEM117	0.291211605	0.00131047057917532	0.0146499643863624	4
MRVI1	-1.68776234783333	0.00131068038410133	0.0146499643863624	4
SCAMP3	0.6711096735	0.00131068518788828	0.0146499643863624	4
TRAM1L1	-0.96335219	0.00131202828063495	0.0146578159477186	4
NFE2L1	0.3221182845	0.00131353034883611	0.0146674350323915	4
RTN4	-0.3668995945	0.00131613018273506	0.0146892968687698	4
PAPSS1	-0.585379605	0.0013170951141662	0.0146928991770466	4
PFKP	-0.64656144275	0.0013234154337053	0.0147562110736731	4
FBN2	-0.463092597	0.00132458139071384	0.0147620176422468	4
TCTA	0.616216655	0.00133041547793908	0.0148042519208146	4
GPR37	-0.97569535	0.00133053090790241	0.0148042519208146	4
ANP32A	-0.883811796666667	0.00133067632126985	0.0148042519208146	4
ARHGAP20	0.803446028	0.00133136977872459	0.0148042519208146	4
HP1BP3	-0.274870933125	0.00133160622609425	0.0148042519208146	4
NSMAF	-0.4364618598	0.00133249123323844	0.0148068962683319	4
NONO	-0.639545607166667	0.0013333914739988	0.0148097072451905	4
MED30	0.461640992	0.00133405028445453	0.0148098352781754	4
SGSM3	0.248385985166667	0.00133519817955207	0.0148153900815477	4
HEXIM2	-0.71039438	0.0013358819824931	0.0148157924185372	4
DNAJB9	0.943781379666667	0.00133723710061266	0.0148229132411875	4
ZCCHC6	1.2091117986	0.00133817276509835	0.0148229132411875	4
RAB29	-0.3376888835	0.00133846760298485	0.0148229132411875	4
HLA-J	-0.496708417	0.00134046013345846	0.0148252752585984	4
GULP1	-0.1973012655	0.00134057956620019	0.0148252752585984	4
SNX5	-0.131335776166667	0.00134073063786719	0.0148252752585984	4
ORC2	-0.350674791	0.00134127271788893	0.0148252752585984	4
PSG6	-0.858198605	0.00134245398699559	0.0148311671764651	4
ATRIP	-0.523525451	0.00134347174082096	0.0148352477943936	4
IGDCC4	-0.9187029625	0.00134546168738339	0.0148438017552558	4
PRR16	-2.27694222	0.00134578543329438	0.0148438017552558	4
CYTH2	-0.119317976666667	0.0013461926854089	0.0148438017552558	4
ALG14	0.16622894875	0.00135354542763836	0.014904777486295	4
SETDB2	-0.59257295775	0.00135356480001872	0.014904777486295	4
GOLGA2	0.612156033875	0.00135501388193889	0.014904777486295	4
GTF2IRD2	0.438648351	0.00135548398675173	0.014904777486295	4
SPCS1	0.362603192	0.00135696389590558	0.014904777486295	4
MYO10	-0.3903137527	0.00135728674284897	0.014904777486295	4
INPP5F	-0.623601427333334	0.00135786908544136	0.014904777486295	4
KCNAB2	-0.1120846285	0.0013579904420965	0.014904777486295	4
ADAM17	-0.277712663333333	0.00135838736963607	0.014904777486295	4
OLFML3	-0.2596988715	0.00135933011637807	0.014904777486295	4
ANKRD30B	0.113486112	0.00135952662685881	0.014904777486295	4
